NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s00615_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00615_e.wav,0,e
s00615_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00615_e_n2.wav,0,e
s00615_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00615_e_n3.wav,0,e
s00615_e_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00615_e_n4.wav,0,e
s00615_e_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00615_e_n5.wav,0,e
s00615_e_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00615_e_n6.wav,0,e
s00615_e_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00615_e_n7.wav,0,e
s00615_e_n8.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00615_e_n8.wav,0,e
s00616_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00616_e.wav,0,e
s00616_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00616_e_n2.wav,0,e
s00616_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00616_e_n3.wav,0,e
s00616_e_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00616_e_n4.wav,0,e
s00616_e_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00616_e_n5.wav,0,e
s00616_e_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00616_e_n6.wav,0,e
s00616_e_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00616_e_n7.wav,0,e
s00617_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00617_e.wav,0,e
s00617_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00617_e_n2.wav,0,e
s00617_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00617_e_n3.wav,0,e
s00617_e_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00617_e_n4.wav,0,e
s00617_e_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00617_e_n5.wav,0,e
s00617_e_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00617_e_n6.wav,0,e
s00617_e_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00617_e_n7.wav,0,e
s00617_e_n8.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00617_e_n8.wav,0,e
s00618_e.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00618_e.wav,0,e
s00618_e_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00618_e_n2.wav,0,e
s00618_e_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/e/s00618_e_n3.wav,0,e
